Customer_ID,churn
73837,1.2221912317647148
14800,2.5434345969887118
16891,1.3621683872831771
41603,3.0455337269084874
99182,3.4024858522210524
27076,3.5446544417354984
41053,2.295477391316672
49409,2.8560200996573863
72219,2.549499058325554
5992,1.819050248740138
12114,1.709795534138872
58469,2.778815965033836
91856,2.09620278039992
33627,2.742746018317319
96132,2.3592668680898106
50892,2.961513275265086
71875,3.309822321358706
23043,1.859359788495455
43355,3.5654544686341327
36826,3.0300044016219214
37504,2.7738601850838807
59864,3.0379298124551717
35459,2.2052505912794325
78138,2.7630376919833024
31212,3.985166400566183
18314,2.5945689749440257
22757,2.4374903638653302
80851,2.718705168097408
13455,2.697701863953677
45814,2.9682022130036056
48645,2.6143991763668257
44826,2.303282221003377
94191,2.303732847803852
97295,1.0225715781966647
2575,3.1924097618714757
27476,2.951668737473862
99974,3.470361563143201
16493,0.947011909625749
20807,2.4283744119756077
46890,1.740978502657582
24032,3.320455998783787
13250,2.9114959080814016
95752,1.1275530085814058
70196,3.5766849861901777
93288,1.4206204175247918
76349,2.369513266858487
8857,1.9852131498046275
76278,3.712968552621807
95959,1.6815917890998924
79119,1.4011043591663495
74102,2.3258437647530843
92488,0.897109478071067
61533,2.8389043292411738
31894,2.9235759685898373
71392,2.494495345129373
26205,1.7891514581507906
32880,2.7037319024542623
26482,1.6574920867149583
77283,1.6780422706648734
1812,3.109981287016581
36603,3.079890721110396
94886,1.9322425005746324
71750,3.5112575731536717
17464,2.0273330455201317
4609,2.193088919916335
45878,3.3243702895482556
97747,0.47551031703619695
40560,3.5826744766881142
43031,2.399614931006853
42489,3.452109871846706
51626,2.6158077429640643
91488,2.911103138123594
63827,2.2374596466917698
56655,2.477503074068247
90148,4.140929137066545
86077,2.967699497756367
93143,2.0683508798701236
34348,2.4305194932650296
4560,3.539869989457568
20611,1.9984724460256889
48617,2.5619566468112787
56683,2.5026366034887277
90178,4.12764820690556
63702,2.414665202182073
32983,1.82345342314769
70833,1.4070191812474317
7702,3.616375119303023
66878,3.9622906693704256
52614,1.8666017732404465
40062,3.2187742252694598
84225,3.8023188908034538
66213,1.011875739778436
93615,0.9932459635875255
89796,2.5188955610007864
95344,0.8523752063794364
45500,2.7373266929339573
3199,1.0166997665183197
4433,2.172978392427489
45964,1.7336176760358435
75258,3.3258721517151746
78784,3.651646372600923
13109,3.8835842376027987
45886,3.376986916160554
56900,2.777919290373606
99470,2.328756436049733
16374,1.2125422130656638
23442,2.9801886673634668
46281,2.8823430888669503
61675,2.169055930155476
4597,2.528212961052356
64088,1.3124309802228464
99791,1.39448008712159
37477,2.5485085116706276
69664,2.3176026721222227
53114,2.8702068180356566
23074,2.008000890883556
31067,2.8767910404133645
68486,1.9057020115789736
23566,1.6691799761445856
97800,1.363088945712792
47766,2.40854007681976
32510,2.117897804810076
82071,2.7706235880353103
56529,2.038631873079606
25395,2.9937052411329894
91283,1.5241986107195098
2248,2.4286366984482157
97439,2.562710543612517
17741,2.488041516547491
66291,3.427878327963751
34176,2.4154599289749172
92589,0.7545355766810613
23054,1.5006195425169369
2509,2.0704065916692893
30077,2.204300087088483
91378,0.7685380617543701
36861,3.578421787201103
25647,2.6902963534039777
1955,4.173548408475149
69235,2.334303170411679
79254,1.6884051514029144
32647,1.7803827806781878
80255,0.7589441322842384
74920,3.4509025561418376
58325,2.598039369212918
73283,1.1365938583368185
23325,2.310710130576129
33110,3.0712950504784233
47404,1.540337477720751
86893,1.6771399399517148
11428,3.5157761747682286
69237,0.9340444458231
8969,3.839529066731112
11956,1.5478196993868545
45234,3.837105522813279
41845,2.312598866384598
6257,3.8078426452084333
19251,3.508728292991659
28503,1.468788623358252
2799,2.5397622391015617
59290,2.360415299301613
83185,0.746435505307607
64276,1.8859726783261315
44848,1.6732267615400969
49561,2.6394890645803892
23627,2.565972588760261
57250,3.266972245489294
98465,2.545195234512128
78072,4.258292684680749
26166,2.8045354009541996
21,2.9319095733134137
82144,3.892105574889273
16703,2.741339073876486
80379,0.8095702429084777
90270,0.9491635420306699
51611,2.460284096970466
50630,2.5242793726513235
57209,1.7344698415458748
99631,1.3381621199028961
1211,2.574274724722166
87480,1.1202066547872966
28264,1.86009552720402
29428,2.616966180636768
50813,1.6853401168497837
50022,1.8161769012455253
75940,1.7072965697455365
77540,4.004275270705865
42768,2.5652183548021212
95630,1.2160441326887919
24904,1.8390845650614172
96296,1.1453162971792692
43740,2.397593419709488
31646,2.6254570559142736
25054,3.0813502540380795
3374,0.7940272238478823
83753,1.9969061510497759
48745,2.1913497162223985
56532,3.18737851781914
78085,3.7200115961456524
94310,0.8269704783094427
35256,3.8439991081911664
46124,2.647585817085006
9687,2.2220563785076943
81945,1.8635579746733613
54198,2.4949242451415667
36576,3.5946706653325617
84564,2.7271799156620853
59970,2.033074580822218
84776,1.4518788245374072
57415,2.244751376927917
43836,2.7156804640721814
2803,2.205264940744748
72365,2.7889159563311043
47230,2.598736516340378
61548,2.9423145843376073
50757,1.6512241255336981
15420,1.734437406543159
66935,1.7197287262050465
49319,2.5046443251538375
7938,2.7477844302771475
45897,1.4252193444204537
89739,1.7340003756883031
69731,1.5129495518521072
8518,2.982734553536199
10428,1.1898537991004425
78274,1.063925214837012
22177,3.1307542672387116
18996,3.566833530329108
37630,1.798864713222107
89468,1.2620869839944784
95228,1.431242631510288
66551,2.1849335304351967
95511,0.8308886244936993
28111,2.4542717117673343
99780,2.7204247874783767
3639,2.2231435522785574
46018,3.214273024954386
67654,1.3514059433737766
11355,2.045967721052839
46816,2.406493046401917
13493,2.7626083441836062
51104,2.9142637272412357
85462,2.8081129333240344
3259,3.810059344103328
49930,2.470362182574078
64055,1.0645477976858129
64575,3.5254124444831385
81869,1.1696604886276605
42466,2.4402903413655745
25669,3.387722157744783
92778,0.8887336136734003
64089,2.2341276480938626
33132,2.713876649190375
19610,2.6695955722485643
51459,2.606370021014148
97828,2.466866540287493
52523,1.808493414743817
73341,1.6243917174058708
74525,2.4773634551455586
14839,1.799654174312295
16551,2.9477164483427853
70238,2.4088750558047285
56830,3.1293331927195354
12618,2.6014062275109446
98635,1.03566972294976
97917,1.1428030088581704
12671,2.76702284232659
15473,3.7137924651467378
60256,3.5892654903990358
37314,2.6285108163824598
49220,4.030806883366847
44265,2.8032921274305265
11697,2.7737416862823485
16680,3.0315114523939797
94560,1.2119816995183668
1963,1.3224435838748219
37654,1.9950659249192553
48947,3.3084880538699126
28288,2.516632415353441
61024,2.7995264544438783
59605,2.6245209510088126
61219,3.8844541724892343
37916,2.3403148874945394
43061,3.7432217375189145
40000,1.898044517491331
71627,3.0523150714984237
37833,2.350643987042096
67038,2.1859500494580946
41626,2.9253908559426014
2498,1.0187246027051222
77394,2.6218782637542706
68585,3.0637868309453027
73142,1.9662709177652806
81209,3.0610771833384303
25755,1.301551443731224
85878,2.004512002150904
45689,1.8999224170291316
25125,2.707492941918045
26020,4.3209492291943725
75497,3.010762881354653
60007,2.8539974553842655
12975,2.9195812396077603
57701,3.4473377248555193
50712,3.168816085520052
72930,1.5120609862214454
24029,2.302738919388191
93164,1.4432527534773842
6701,3.9251335597302637
74355,2.417424668893728
25918,2.8562370030446917
59310,3.9601560646366507
29898,2.141965354687689
26179,2.8618180709614633
1640,1.3960071422416416
14890,1.7490491813062263
72914,2.344437838361737
87826,4.460605085218836
58340,2.34099517431697
38099,1.9374266063802545
13927,2.464554008883171
36930,2.662967647813412
189,2.5183164579467805
61862,2.8017068101927816
95979,0.6347110800018461
5336,2.020341712864025
68004,2.8261633403301256
3671,3.9932398211364473
81589,1.038773349700056
48760,2.822669525300153
94956,0.8913926278482949
2983,1.100108178899856
84185,3.35785261128653
54186,2.670313323849372
50095,2.203841014915056
29722,1.338300350228282
13826,3.820024513467466
8615,1.2150602454491886
88532,2.5110915488506746
20018,4.307666586359024
95443,0.9829684893126245
22373,2.203296085864564
75975,1.6647831925540182
57842,3.3575493267274052
79543,1.8582490237494858
31798,2.485064289916094
91957,1.210308287284058
19315,2.332148543848173
30996,2.729903645053175
87383,3.7457380514969394
28948,3.313170787740786
98660,2.6661922523976833
3550,2.7616864488025032
64647,1.6674946642520512
49142,2.4755160443690998
12127,2.8818756710777107
41761,3.6965949537132987
4298,2.837338148336211
41594,2.383094036134409
65845,2.5444618408714437
17362,1.7487450563750881
89961,2.4449357586404674
399,2.643329579362534
46305,2.1803878992908667
46328,1.9269268201232608
65460,1.9257427517565184
97587,1.437765003826566
59759,2.993746766415335
11262,3.255333403534965
17675,3.0465777900089908
89866,0.8860663929490104
66585,3.9803855146328964
74534,3.1385120445157932
42790,1.8608577063233285
34066,2.339803207967834
66362,3.264702319370354
26703,1.9577307993617867
27974,2.1486707681721526
76390,3.624243161000791
97128,1.1730629870457487
88238,3.0392461580318786
86032,3.4180166989591774
54167,3.966314696629647
82330,2.9490262731436805
36726,2.938861061461491
24102,0.7397796236768304
29874,1.8441586375794392
15146,3.1231083976055585
38651,2.0499051529878853
45828,3.3456559716593812
46491,3.1655371891246165
60508,1.3992633585117722
14872,2.067176306559646
35282,2.6311904095133776
2003,0.7895063713507288
10860,1.3465747233145762
71220,2.586937567825716
56654,3.9689489285242763
1734,2.67598696738329
26325,2.0315619198038304
73970,3.8761397436507776
77514,2.486553689372449
65476,1.9321595567523229
78298,0.667938733315359
83089,4.292948544509041
34002,2.6558862986528577
30608,3.401112320482087
48100,1.606846353908078
36510,1.9977255241088385
38918,2.363286285856562
48685,2.2541177930254905
34390,3.007014035559035
28493,1.3413207168563235
76969,3.0965719858694034
38833,1.4881128721012287
42303,3.922284458117188
63835,2.8791846596954276
76166,1.1914616195553587
44426,1.5965793826443337
11638,1.958824230265134
80990,4.144397291927977
36074,3.553021291807461
96560,0.7565359137940706
71621,1.558713511522444
42122,2.047266480756045
13086,3.088009599650892
97423,3.1077427061740166
80819,1.5624933766899816
39766,2.0655716294715227
17318,2.326179415698614
82201,3.3695666070933408
74459,0.888071762408388
73646,4.169885246171401
35576,1.3378422964215677
28065,2.331101313660181
70752,3.668717106462836
37136,2.5781839527829713
91650,1.575086905234966
71156,1.8487972198385039
89078,0.7404742352332703
21961,3.623322383339049
6455,2.429015570774243
27200,1.3482444355908465
27810,2.1488394908382
11220,3.500277762450632
85401,3.177071736698038
46357,2.8731313063846935
51227,2.733714517795129
58768,2.304162609458726
43873,2.6859879029264775
70331,2.614549960733277
58297,2.0935357097195766
48275,2.2443443006900536
89822,1.4799663730293209
1632,2.023992681353626
59331,2.9056917550905292
95434,0.908664403400324
67588,2.795524645561454
66246,0.8636395455145579
28763,3.2141772009112204
15642,2.9952985197904747
10657,2.5386446763973254
52258,2.3785087345519167
24772,2.702267187235761
50741,2.800716366253133
62580,3.45861436417552
36000,3.900406285749576
28034,2.033561802787304
13874,3.2120973791930485
51910,2.9583209027291235
4279,3.0314914518302065
55542,3.340767105580156
99399,1.6659040888307666
8070,1.618436041642354
5020,3.1396554892681605
74216,2.2046970862645585
66728,3.796903510215182
25667,1.2212536602641983
60122,3.1880373570393337
89846,1.8019925960634053
82151,2.0789199991745884
95394,1.6625245540429747
87029,2.288302993865797
38925,2.833659188972785
38680,2.407761581364566
83593,3.329409046743623
47540,2.713703502663437
64721,3.4486176969182702
65387,3.065218219518661
13236,3.1768238976576524
90041,0.8297068317559703
34804,3.5301110324288616
33840,2.3388134106513823
53878,2.6506153760434192
50698,2.7201654669479893
18894,2.828338927301743
76286,3.2909253995170626
9559,3.084952513878158
33973,3.1248172171812465
33407,2.9088682870612548
17829,2.2442254890071887
14150,3.507072157477247
72880,2.364630792237364
71302,0.9832765641870095
29303,2.741812273763162
66505,1.5604682491356665
97170,1.229551303848088
66009,1.2116244001491412
21887,3.7308178187897862
18343,1.4032413825014594
35953,2.819434493438788
42649,2.346207290137805
1596,3.580889482531864
22082,2.5161460826044184
89545,1.1188313044911358
29607,3.051780189601528
77850,0.8914399801057328
35568,1.6387520508892743
13589,2.70437573276388
52902,2.5032856732200113
52681,1.8724577002864005
49908,1.396817409031764
20430,2.109040604077408
1713,0.8979529560758543
98191,3.046641694478793
17147,3.394305903737924
61432,1.4293523393355243
53896,3.3721538764545667
41554,3.3755767538763375
47069,2.0379656969454176
14969,2.4919853012996778
61769,3.252233149982814
28335,3.1468787773151767
49736,2.350095105011749
4287,3.0381276111649855
80758,1.5380789167031084
25920,2.5801960749720494
47552,3.1773667813212874
35129,1.1665148240072423
2299,0.516178196265733
30480,2.6591977159819358
87215,1.2341449301872265
76242,2.2758834846060054
12713,1.1751232499571493
62287,2.413713716605626
18625,2.618602966320078
78313,2.719005975210127
67644,2.280935932660469
80334,0.8624453525573963
80038,3.6419748762611963
7231,2.1595611380080233
14660,2.370553455957956
85384,2.9459287114987514
44790,2.18754611581874
36246,2.855133481491581
39548,2.866756160232165
23397,2.619613530389948
33825,1.854065516162654
85580,2.107028615587249
27533,2.784372322285945
69971,1.8134543374745768
61792,2.1352493287249446
32518,3.726770052959232
5496,2.539255260832017
12258,2.121624665484126
53467,2.650764908171669
97161,1.8978888361175956
84422,2.664726325612465
98378,4.526417779294887
36039,3.02859999522165
30337,3.104190476179749
43517,0.4552560890285001
57858,1.6322588640486693
99444,1.1761686230327193
48164,2.897948935621231
25,2.495083695680837
8616,0.8938295811430935
16494,3.179779396258222
3176,3.5872620170323692
63552,2.4639751266930716
99861,1.6751384044071524
86197,3.3147273701366493
7799,2.998043524429581
70055,4.402110810171606
94235,1.3962657505070082
99454,2.3011680908565877
50767,3.1036442345275
36885,2.884224903174855
16725,3.2944011862365397
99898,3.1080543643625056
81250,3.2122504655168838
21975,2.371733649673028
43979,2.0743184066269347
51767,2.458117293095878
21308,3.839705211913186
87935,0.7184225866136844
52912,2.9361046530617427
14721,3.4516596214979285
19834,1.9099063671464007
45103,2.50605356951626
97435,3.8093618425404463
77590,1.4240981936116284
95348,1.939384820583092
79866,1.540419040188516
60514,3.5476400165167115
51214,2.5356799958129885
64080,1.172500445008374
81887,2.843096947200026
70267,2.0274747193377833
50166,1.779138183804342
74192,2.3352272439104533
81585,2.8682674598510376
94737,1.021992969235028
30349,2.349527440616129
96372,1.5975366639902655
39134,2.593036919695986
80936,0.9508730157140101
28755,3.236085710013989
27666,1.7642880867390196
48651,2.591658293708436
5363,3.2214033249308507
19132,2.876324061433822
82105,2.617381606702219
98926,1.898116904351041
54183,2.887951528199469
70765,2.104132504856664
48887,3.225014026107433
51090,2.44860017868072
8367,3.630693218525548
83201,3.1982317552549224
15863,1.7881071980911805
380,3.9029154516057836
77625,1.6974617815055648
55389,2.8026263077303377
88971,1.6692207206486607
87731,1.384850124876317
52624,2.8278068334878186
48170,2.3490450894656636
40944,3.8015973607484077
20705,2.2483813388961145
44583,2.5156770298627054
10705,3.075727961807944
37183,2.778887016054429
16697,0.9772005080816044
76850,2.2110645226286083
77379,0.9035720149812753
15223,2.8052012658904557
93346,1.0488866851990475
43049,0.9943773837705985
92090,0.8313568448272348
96548,1.2449369738116498
50239,2.8430946138882125
775,3.6208847924359904
47876,2.9226734330862025
36568,2.315049798692064
39656,1.3119723459219965
9712,2.6897970964831073
44846,2.1182957263277915
25422,3.1541171085197606
41304,1.7726011986324006
36691,2.3040472306247297
39004,1.902735764394128
18572,2.9821886653179703
77210,3.988856265963414
9722,3.1350682634842055
7432,1.0289168311285097
78041,3.17923788216104
40595,2.1180670516285685
53500,2.0800723080189947
63246,1.9791081756114353
54853,2.519203821318748
81993,2.7620411927961497
67561,2.401645017495908
98810,2.402619671322141
48322,3.1913054201014375
54410,2.7543936647042817
45889,2.0444149705847625
62111,1.7676518768600902
86911,2.284887128394033
27186,2.0775848521151072
93824,1.3428909789287604
38669,2.7522479578163033
68305,2.931899078457651
61272,2.0589887305234407
76799,0.9721776983259063
3319,3.0177459232634405
20839,2.88428386154088
65069,3.7799300040745725
60293,2.527117303444541
9576,3.5455549973322515
11870,3.9663032087852628
8986,2.5697100830889132
26363,2.8495280168460413
81180,2.3874692712652674
45855,3.2655150700147795
19661,2.8429703553957255
14749,2.319261039554081
84922,1.658622082959658
86842,1.7847091958093586
57199,2.2906275253160118
71522,1.9274296335750816
43607,3.407511169074773
81548,3.7615547673591814
58719,2.358497292679913
65967,3.7628170844901048
40142,2.352825839246007
18405,3.5121870951944842
67608,3.325496263948172
38290,2.6420618212085474
93117,1.2590321874666666
67801,3.2417137561301654
55302,3.7338376767896704
86936,1.7669467394399871
8419,2.413926835677939
81298,2.1320464145976405
50341,2.7438038050957356
86325,0.6712722000375078
97480,0.6463104498604402
3159,1.8799087623473478
24361,2.794878763319896
91301,0.7915000612176055
55577,2.6688687454666633
93625,2.229680201557096
30709,3.404521747451055
92806,1.5036841696038095
91622,0.9221027202242882
80129,2.7287416210904873
71291,1.2049231155951725
29264,3.1043381599134734
83715,1.8448646803244626
49119,2.93316726581142
9321,2.7472841553687783
25677,2.644825211936638
66819,2.094866841533868
73882,4.120298190786214
73984,1.8921307465574193
97316,1.6805837490013296
92625,1.1832788608389377
41170,1.9925445299429214
39897,1.2142626920677466
29435,3.5311347376802975
66732,2.881051004649016
37227,2.5276106869761734
58997,1.9494601839495385
69921,1.3742295346190083
1401,3.272544622796774
13768,2.101292772778
96487,1.1126815340262592
42627,1.3808699331393282
32630,3.3741528749328245
91111,1.11671553156717
96417,2.2790075393639446
15286,3.47171962237148
77080,1.9617395581041766
67182,2.5808717808565085
65113,3.146961371305892
85908,3.3537174281916164
69435,4.202769666451071
24410,2.494692227406344
93270,0.7960958948935782
92817,1.5622824331808571
48262,2.532088120726038
18962,2.3284251210268208
65092,3.3020536366200313
56161,2.000122986275311
25472,2.9411700861958257
29977,3.4623320937425217
32276,2.2994904615225638
4517,2.8163139403424617
18419,1.2472985874320865
57234,1.6700642324291815
47761,3.068008135282378
26887,3.0742775477386344
51518,2.7356486202087487
71867,3.2450382235775392
67752,2.474735522879236
40394,2.8734886816076917
40732,3.5250998726415403
20276,2.14194516425341
64611,1.360213627834358
45468,2.6107435449745173
11400,1.786065733889513
85160,3.4365407344130516
42096,1.5751275762349426
80204,1.3988588333127974
15205,1.5000464868443322
81637,2.1740846008666095
84061,2.795406481510411
87993,1.2444779884425026
95487,1.15844628580742
60950,2.7714592342521
2709,2.5761320836319905
56350,3.274975680492192
1037,2.2470431938707764
80133,3.474651725438051
88351,2.762201554859138
69033,3.023459249263704
15375,2.465645671419117
7001,3.0116043699861708
28024,2.4264970993612147
64411,3.9777849611407303
11619,2.283198579651616
84119,0.9348835524323323
82581,1.3169032739935784
20185,2.0076867150919413
70929,2.5074244566949266
6638,3.260281643987618
84900,2.125165318417857
5906,4.3751867874556485
3340,2.651795473045935
96855,0.7488962539930843
47280,2.101468149546376
74245,2.1365405626204264
68691,2.093190960380931
44342,2.0248706849798905
59704,2.9010579878769978
19122,2.7051500017596783
95664,1.0390190747643397
64901,3.0999899310166046
78601,3.8664399916100196
29429,2.9273162993172757
67343,3.5690594655546293
74068,3.082362359372235
62542,2.39067749431282
71169,1.5530793881998437
33097,3.177794238599244
73004,2.316236644967598
44353,2.5704186433382343
57932,3.5102554326343856
62740,1.32103825925034
60641,3.0556156234248273
25671,4.101011498718919
67382,2.8136302662977637
67280,2.8233872506536883
48497,3.359711554140419
15528,2.6716829404630364
62669,3.3689931510908933
43301,4.45883304354777
88518,1.3072316529591288
57473,1.8883213552439653
66174,2.9802114927269896
55394,2.8125205460518856
96955,1.046751660892818
56650,2.100981451336929
34087,2.391687096815043
60232,2.9184941029920792
67668,2.8897682407145835
60518,1.4009611255496546
44361,2.837010332941577
81084,1.2885053400267366
87990,2.1341833259206746
3392,3.4787739763866323
95198,2.0030713709002748
38186,2.4519061820544836
596,0.9204678514460568
33427,3.2402070238810903
25724,2.736699048480821
69250,2.05964521423348
90440,1.5532447727616958
45999,2.7154929377311503
62527,2.712563942064634
98163,3.123345081392582
5059,1.542563270503796
91188,3.1486805594679055
62842,1.472447299125716
88370,1.1080186704921053
16394,2.0600245510981186
54558,1.543288114790383
33256,2.096548869323813
452,3.3409846515337733
62291,3.4179358127488193
18918,2.628280731761291
53688,2.305314722893604
76287,1.948494503005085
63125,1.069445028818814
67051,2.2185044575899933
47523,1.6603938665042273
6469,2.389627705367764
89669,3.7855612020691543
10791,2.9494337139678812
34296,2.6897952120171014
17845,3.522836381414579
74659,2.2320648292399476
27807,2.6123041013247192
11305,2.046038590663871
87685,3.4753411435767054
68184,1.6080028215016104
50384,2.2354060710562687
59047,1.1048813124377317
51254,2.5453297839841498
55548,3.3206827012339692
54402,2.917710570286747
69544,4.4429199993075965
71079,3.5253608474766325
9195,3.1063507068305767
12424,2.9047229548067657
26370,2.233250085073654
89627,2.9175918748466243
85055,3.0564219237498236
4428,3.6766038484616894
15767,3.28984638858733
93837,1.0020045869048386
28613,2.5382702840161424
12900,2.905374508084873
5255,2.039780646731576
84180,2.3432043092742223
79640,1.1477274628970817
83186,2.5484349988705883
40896,2.064846483645801
56405,3.546748850231716
22657,2.558641427470868
62942,2.8480121157756404
154,1.3864609365293377
14919,1.7757976654230463
37220,3.1297067038346116
48811,2.5597227195831995
24016,2.201734583737862
55162,1.4281656982816675
81707,2.545274396518043
4995,3.790569768171694
1528,3.9714488385116735
13133,1.7867839006416544
30728,2.402739569881083
29729,2.378244034796843
34031,3.1515854426953904
41182,3.436318597360386
28953,3.2569315699091432
33017,2.4760078302748005
50974,1.6564811620313216
31514,3.623854059833196
35036,2.21535303076033
31857,2.2436666679328825
54099,3.0438470837137404
17485,2.711150698074891
31215,2.300332189513561
83588,1.7484097015083344
84237,2.556347754110655
90322,1.3963922972241052
1871,2.2384940500784287
1802,1.9398711777167352
49892,1.8408890125000565
20934,1.0153064044583868
46238,2.163214872608116
14337,2.645472732752374
91278,3.1019328069921865
29059,3.0487578588007387
5413,3.2494499096868616
70021,3.8586457209599607
58911,2.7461120915057515
52583,3.6430277047702204
42514,1.999543836990226
31754,1.8134698499484214
12826,2.884096345000258
44808,2.8985807490267557
74414,1.4293064854678381
44844,2.870138485141301
3840,1.2851997092998582
58119,4.157682037902073
3617,2.371731407708907
5324,1.342219493036243
71467,3.92742013703144
11691,2.9732593077414142
38865,1.6153773653471346
90818,2.3773865118337416
39559,1.4704858720344682
89624,3.8315536253600224
84790,3.906020104394444
12768,2.5458222638773536
88226,1.364726824837183
61553,2.04388321126812
16628,2.289459826194296
54380,2.0658317028875577
87204,1.9048215370766086
80374,2.9405833438935884
70124,1.4047348188996356
17126,2.0406262950126983
49637,2.807299962372097
18107,2.8506265567394014
7666,1.4806954990604695
84124,2.510000125345665
21756,2.0130675974267405
47670,3.5832609014540893
30804,2.8005877307542426
34703,2.6173118727363356
78625,3.862452797641096
63848,3.0304009096117017
45197,2.3393589252986864
11383,2.86400948407012
95207,1.0731591610776055
74596,4.071191211827731
10290,2.376254918038443
43921,3.086614423132696
69083,3.7188113866530017
72209,2.939443801255868
55531,3.0363058892298964
22427,1.1507321771689054
75683,2.69328678756426
6772,4.213365172604584
9572,3.0517488502673267
74279,1.6002187328612312
67110,3.163330460661682
6631,2.8689443959849714
27794,2.295591059072388
37014,2.45664257573313
37803,3.549944373355493
66594,4.412119711616474
56474,4.110264817221088
53890,2.394896997974305
83734,2.4969058521750407
58720,3.4089685692875666
63237,2.5692844297878907
89895,4.078271388448133
44554,3.0993302223398733
26324,1.94721481562464
34697,1.7335918151120784
44053,2.1343965234059206
40363,2.1520686074191158
54510,3.1030923609360004
6659,2.5486158580597196
37655,1.841897555837273
86339,3.1988434201392364
31745,2.8487779440324474
24445,2.1474311972645337
64492,1.2762334086526006
27312,1.8444573822356252
6874,3.1025118071833733
80035,2.980745056972753
8854,2.9766133074669194
67139,2.4183588404595344
74112,1.3025202785116656
91865,3.0196178705172887
86490,0.9507662450515457
99942,2.162588560719611
40895,1.4730674564487576
11637,2.340213272679486
23513,2.9461345450879763
85265,1.723629457722331
80757,2.9637048326566493
6514,1.9285571169382858
82215,2.865139225929651
87372,2.1114698618690593
46759,3.470087187113582
21880,2.217291605646093
17885,1.8208454217631511
96521,2.0910808207796454
26819,1.5115673706191932
92641,0.9043270306750523
10167,3.553823340619186
8378,1.825161384871008
25248,3.244898558607587
7062,1.4935337706132081
59738,2.7156205306035397
82393,2.780806392186305
83204,1.1297915469626878
89925,1.7504586441675638
20120,2.6593938839514557
17341,2.9014144554244243
47819,2.6590224530057567
96788,1.3665278714266471
16484,3.2897128772180024
66386,1.6948295683937653
29405,2.1367789803528194
9736,3.7325914762398833
72468,3.1379582616353208
53743,3.1856427551283364
60668,3.186633610458192
27,2.993321698403426
82635,3.852041734051685
55679,4.059524441366707
6832,2.4434623433786204
44018,3.0972921973226146
25383,1.3804448399649
47954,2.169382732848824
30147,3.044868983811409
29329,2.428094075850666
50231,1.4216721461908222
13892,2.294580596614566
46745,3.626812294666329
80896,3.90425251656944
29974,3.1810502169973804
66166,2.578200192552675
62140,3.5271694196725623
81635,2.541277655204444
4735,1.3453636300584895
59931,2.882611159197558
64840,2.0239142522659255
92024,1.343756069642126
2071,2.7371668263659625
97720,0.9903302502389346
43240,1.2195877005977054
74131,1.5455309907089907
41213,2.0799026908693925
10146,1.2397053750353693
90864,2.733712710224483
94579,0.8726199199205222
49331,1.6339575617387876
68543,3.7294858450712502
34150,2.8549769912077205
80332,2.6722019341246583
23761,2.6567473345985264
9657,1.6959163203516725
91309,1.6807015566120294
28046,2.243905592183302
43805,1.1106775135042684
60108,1.6711785194567244
72131,2.3899453558862653
26416,2.2730072750093218
30326,3.2696629737617533
57247,2.484970154261909
68255,2.7106223697855105
19049,1.6488577901786363
24077,1.9397182505484547
82164,0.6098142237303302
43802,2.0769650299234668
51569,3.3374574622326723
44588,2.2027061613425767
63528,3.1726990458831645
88554,1.4011992013779226
36351,2.670453716316378
56482,3.137938598623311
5422,3.2063293966297195
30237,3.9040859940151176
65810,3.141801326103206
91473,3.3095142284592782
30036,3.5899157038257226
99318,2.473217418455837
75808,2.548455854607985
87934,1.7751874369105232
37490,2.0679620147540376
58867,1.583950586581052
47991,3.3893155160225925
51637,1.6511182334649623
3711,0.48147367304065203
15394,2.9511720140730646
38917,1.9817369548976722
97186,2.9335449859097196
51346,2.2468663404038587
77257,3.2934041508861127
87707,2.5725443414048184
20708,1.3799596928914835
71764,2.0785842084181776
76590,3.268013755274236
37533,1.6133583500180584
23117,1.951326067728948
56189,3.785466251968093
18856,2.6095512560991256
26554,2.0927685409972634
15628,2.5581132986138444
64968,2.726109548300733
61811,2.5519253188249147
36244,2.165729569880149
50423,2.1457053333994383
61980,1.7795387193293015
41741,3.14011862807868
53472,2.2251987238798803
61374,2.283536543958173
89160,0.826315731276918
1104,1.2059724244980805
79989,1.945726660603723
7605,1.807946697291618
5635,2.1979550414788207
3132,1.8545706522707095
42823,1.7303555167111828
49056,2.425729320457509
5626,3.5366140681570455
1910,1.5346409943735702
52049,2.975192216042099
60538,2.4655926041328167
14940,3.628557369299321
82267,0.7032331227164588
39162,2.2329308880815746
80144,3.348951220107371
42121,2.157490661689944
31725,2.030573389787106
83321,3.019275194348383
35187,2.500824769775219
81643,2.193028367456193
54171,3.1550309228046727
58836,2.3936926150942446
48011,1.4881232505404784
12041,0.5548080425217479
11598,3.2700391092046397
25818,2.3287977470204844
68336,2.808898792637591
51691,2.131147142451076
99543,2.404217145717363
92111,3.3568173787675164
18143,2.2332066685330325
17567,2.945311571232334
26564,1.4043931742951885
69025,2.354922365308743
57710,3.9590539236759668
14618,2.410258947657043
88552,3.465660754335891
64351,3.3419098469784143
7498,3.362534182558261
53108,2.713765665022349
92017,1.1631390290593615
80195,3.039557389033675
84749,1.326068452873793
33617,2.586520148489634
67124,2.6031458219026997
67683,2.1339480717957953
94011,0.6953212612209896
8093,1.6771090095726957
17370,1.53836712149801
