Customer_ID,churn
18456,0.34444444444444444
75681,0.54
63887,0.4688888888888889
81186,0.4777777777777778
4090,0.54
54563,0.5733333333333334
5961,0.4222222222222222
62255,0.5733333333333334
62920,0.4666666666666667
93430,0.4111111111111111
59253,0.43333333333333335
42779,0.5755555555555556
3696,0.5155555555555555
92019,0.6444444444444445
28025,0.6488888888888888
15345,0.5222222222222223
84563,0.5933333333333334
15308,0.4888888888888889
56880,0.4266666666666667
12690,0.5044444444444445
98294,0.5888888888888889
79088,0.5111111111111111
50550,0.41333333333333333
5373,0.6422222222222222
18218,0.6111111111111112
3040,0.4066666666666667
93637,0.31333333333333335
64853,0.5533333333333333
37673,0.6088888888888889
43544,0.5333333333333333
59590,0.5333333333333333
34787,0.5666666666666667
84217,0.28888888888888886
30708,0.5266666666666666
71724,0.3888888888888889
27056,0.6022222222222222
70339,0.46444444444444444
44669,0.7244444444444444
93269,0.36
31400,0.4222222222222222
63649,0.3
24956,0.5466666666666666
86206,0.7866666666666666
3596,0.6355555555555555
15864,0.5155555555555555
41320,0.4955555555555556
46505,0.5755555555555556
98332,0.5822222222222222
39955,0.6711111111111111
56453,0.5333333333333333
3466,0.4911111111111111
97998,0.28444444444444444
38119,0.37333333333333335
57886,0.4888888888888889
74971,0.21777777777777776
17136,0.6422222222222222
52656,0.36444444444444446
86369,0.33111111111111113
1113,0.37555555555555553
48553,0.6355555555555555
40921,0.6022222222222222
2184,0.7288888888888889
49190,0.5377777777777778
23603,0.5911111111111111
99404,0.6022222222222222
84934,0.4022222222222222
53283,0.54
91443,0.47555555555555556
36794,0.4266666666666667
89662,0.6333333333333333
84918,0.5422222222222223
78969,0.3688888888888889
95396,0.21333333333333335
76029,0.4666666666666667
84314,0.4666666666666667
28174,0.5222222222222223
68391,0.4955555555555556
52296,0.4822222222222222
64516,0.44
77074,0.28
48556,0.6022222222222222
71766,0.7044444444444444
16391,0.46444444444444444
50849,0.6288888888888889
70188,0.5311111111111111
39030,0.43555555555555553
31540,0.6911111111111111
28573,0.5666666666666667
73579,0.4711111111111111
59757,0.4533333333333333
61355,0.5222222222222223
37104,0.49333333333333335
7738,0.6422222222222222
4762,0.3622222222222222
2287,0.5311111111111111
45301,0.6133333333333333
33522,0.36
26495,0.5688888888888889
16574,0.5111111111111111
31482,0.3688888888888889
76078,0.29333333333333333
18624,0.3933333333333333
51953,0.6377777777777778
91186,0.19333333333333333
16338,0.46444444444444444
24549,0.42
73313,0.2911111111111111
50514,0.4688888888888889
92091,0.28444444444444444
74860,0.6355555555555555
16849,0.5866666666666667
24219,0.6044444444444445
76306,0.6044444444444445
60826,0.4022222222222222
57200,0.38666666666666666
4303,0.5311111111111111
54057,0.5022222222222222
85737,0.43555555555555553
82389,0.4822222222222222
81627,0.5088888888888888
9155,0.6555555555555556
3590,0.49777777777777776
64142,0.5066666666666667
13575,0.5111111111111111
74550,0.7
31467,0.5911111111111111
75312,0.66
85250,0.2866666666666667
17510,0.5777777777777777
8227,0.6177777777777778
48973,0.47555555555555556
37747,0.5511111111111111
84674,0.07333333333333333
33748,0.25333333333333335
16133,0.5666666666666667
61381,0.4711111111111111
86719,0.3244444444444444
41032,0.46
28638,0.47555555555555556
98618,0.37333333333333335
34531,0.4777777777777778
23855,0.47333333333333333
3291,0.49777777777777776
39044,0.5822222222222222
68686,0.68
81609,0.4888888888888889
11297,0.7022222222222222
99956,0.25555555555555554
84658,0.2644444444444444
33070,0.7311111111111112
46547,0.39111111111111113
65408,0.6933333333333334
47331,0.31555555555555553
61889,0.47555555555555556
32892,0.4688888888888889
93652,0.2511111111111111
11249,0.38666666666666666
66825,0.4066666666666667
21070,0.5622222222222222
34796,0.5111111111111111
76165,0.3377777777777778
72712,0.5777777777777777
77285,0.6133333333333333
43588,0.72
30794,0.5066666666666667
91213,0.3933333333333333
99567,0.5177777777777778
9661,0.5533333333333333
29070,0.4622222222222222
90389,0.1511111111111111
76640,0.41333333333333333
62278,0.45111111111111113
42455,0.5222222222222223
4139,0.29555555555555557
62241,0.5955555555555555
78259,0.46
21779,0.5044444444444445
32462,0.4111111111111111
60907,0.47333333333333333
70232,0.34444444444444444
99864,0.6844444444444444
59987,0.4222222222222222
1441,0.49333333333333335
43224,0.4866666666666667
39202,0.3288888888888889
61171,0.54
22302,0.27555555555555555
60443,0.6333333333333333
6050,0.3244444444444444
91121,0.1622222222222222
77554,0.6311111111111111
38156,0.43333333333333335
92251,0.2311111111111111
56437,0.6666666666666666
12007,0.4311111111111111
46460,0.5933333333333334
83672,0.5533333333333333
14926,0.4
89830,0.6755555555555556
17939,0.6066666666666667
88749,0.32
57409,0.6177777777777778
1712,0.27555555555555555
73265,0.54
64795,0.5622222222222222
41036,0.5155555555555555
34462,0.6511111111111111
97009,0.13777777777777778
12399,0.6644444444444444
78564,0.6355555555555555
58907,0.47333333333333333
56618,0.5844444444444444
47396,0.3933333333333333
60155,0.4888888888888889
91547,0.44222222222222224
33868,0.4822222222222222
31359,0.7333333333333333
19077,0.6422222222222222
51396,0.5666666666666667
40099,0.47555555555555556
56952,0.49777777777777776
90143,0.6088888888888889
99055,0.5666666666666667
76376,0.38
90674,0.28444444444444444
43330,0.5422222222222223
60163,0.3688888888888889
99432,0.5355555555555556
35192,0.5755555555555556
18969,0.5266666666666666
10497,0.3466666666666667
49917,0.5
93622,0.29555555555555557
61318,0.5311111111111111
60643,0.4577777777777778
70203,0.28888888888888886
46080,0.41333333333333333
38939,0.24444444444444444
28186,0.5977777777777777
49710,0.43777777777777777
72255,0.7644444444444445
29844,0.5777777777777777
43493,0.5355555555555556
89264,0.6133333333333333
15000,0.4444444444444444
47778,0.5
13567,0.5422222222222223
10821,0.5666666666666667
84176,0.5488888888888889
55238,0.7177777777777777
45646,0.3688888888888889
47725,0.5066666666666667
41709,0.6066666666666667
42870,0.7266666666666667
29642,0.4666666666666667
54712,0.44666666666666666
57162,0.5555555555555556
91474,0.2911111111111111
19192,0.5088888888888888
28091,0.32222222222222224
2630,0.3511111111111111
27503,0.3288888888888889
1496,0.5288888888888889
28280,0.5733333333333334
92035,0.40444444444444444
31517,0.6244444444444445
46896,0.5422222222222223
62640,0.5266666666666666
90038,0.40444444444444444
92363,0.26222222222222225
81449,0.2288888888888889
234,0.3888888888888889
14944,0.4066666666666667
79070,0.2088888888888889
42187,0.5022222222222222
89292,0.6066666666666667
59131,0.46444444444444444
9674,0.5355555555555556
61505,0.37777777777777777
88440,0.5288888888888889
75419,0.4088888888888889
27051,0.5733333333333334
1507,0.58
21665,0.6111111111111112
88261,0.48
4359,0.5644444444444444
37074,0.5088888888888888
62264,0.7555555555555555
5445,0.2733333333333333
33685,0.4688888888888889
16571,0.6488888888888888
40303,0.4311111111111111
63092,0.38666666666666666
5498,0.48444444444444446
96759,0.35555555555555557
92766,0.37555555555555553
85733,0.6066666666666667
81759,0.6111111111111112
86130,0.5844444444444444
27684,0.4533333333333333
87662,0.35777777777777775
47550,0.41555555555555557
87230,0.15777777777777777
1094,0.26222222222222225
15661,0.39555555555555555
67071,0.3333333333333333
93356,0.43333333333333335
11788,0.2111111111111111
35846,0.49777777777777776
58475,0.6466666666666666
4720,0.4866666666666667
70875,0.5577777777777778
80445,0.23333333333333334
31171,0.5177777777777778
65443,0.2866666666666667
53912,0.44
42996,0.4955555555555556
77926,0.2311111111111111
93759,0.2733333333333333
91415,0.5377777777777778
9679,0.5888888888888889
8032,0.41333333333333333
84611,0.20444444444444446
29201,0.45555555555555555
96433,0.28888888888888886
41657,0.4688888888888889
37393,0.4488888888888889
49250,0.6533333333333333
95129,0.3933333333333333
31889,0.6044444444444445
43881,0.47555555555555556
8599,0.46444444444444444
83852,0.3844444444444444
25341,0.45111111111111113
23103,0.3333333333333333
79274,0.49777777777777776
61784,0.5977777777777777
51450,0.5644444444444444
61693,0.39111111111111113
62848,0.4222222222222222
64863,0.38
75537,0.5511111111111111
96787,0.11555555555555555
13561,0.44666666666666666
16806,0.6355555555555555
84006,0.29777777777777775
14100,0.39555555555555555
72501,0.4066666666666667
83123,0.27111111111111114
40439,0.64
88079,0.5133333333333333
99659,0.44
49195,0.6311111111111111
79345,0.4577777777777778
59,0.6888888888888889
46274,0.58
30141,0.5044444444444445
1605,0.58
52964,0.6644444444444444
28124,0.43555555555555553
20204,0.45555555555555555
86214,0.2866666666666667
60775,0.6222222222222222
93527,0.43333333333333335
4640,0.6155555555555555
16660,0.3977777777777778
47400,0.4911111111111111
45900,0.5577777777777778
99069,0.4822222222222222
14699,0.5911111111111111
6761,0.5
507,0.30444444444444446
5965,0.5133333333333333
42658,0.4955555555555556
53050,0.4177777777777778
57172,0.5933333333333334
92406,0.28
88856,0.5622222222222222
45151,0.4266666666666667
28340,0.4444444444444444
88080,0.5844444444444444
36211,0.5533333333333333
37900,0.5644444444444444
95847,0.5088888888888888
67322,0.5777777777777777
80084,0.2911111111111111
4443,0.43777777777777777
97540,0.3111111111111111
33543,0.5066666666666667
10200,0.6111111111111112
29065,0.38
87876,0.23333333333333334
29574,0.47555555555555556
36883,0.5511111111111111
46576,0.5711111111111111
95520,0.18888888888888888
49183,0.36666666666666664
95896,0.13111111111111112
248,0.5511111111111111
50059,0.48
62469,0.5222222222222223
23131,0.5266666666666666
68291,0.5133333333333333
3605,0.5955555555555555
21083,0.46444444444444444
26045,0.43333333333333335
43850,0.6311111111111111
56449,0.5355555555555556
88940,0.4688888888888889
29107,0.6244444444444445
60253,0.54
37791,0.5266666666666666
75510,0.5177777777777778
24736,0.5488888888888889
9514,0.5266666666666666
98300,0.6333333333333333
37729,0.5644444444444444
57142,0.5111111111111111
53482,0.6533333333333333
95519,0.14666666666666667
94496,0.18666666666666668
60156,0.4711111111111111
6011,0.6488888888888888
19334,0.52
98854,0.6022222222222222
60511,0.2822222222222222
52565,0.4622222222222222
66237,0.5777777777777777
21790,0.6066666666666667
53208,0.7155555555555555
76267,0.5888888888888889
12999,0.6377777777777778
58673,0.5222222222222223
4462,0.6555555555555556
12680,0.7
33042,0.5577777777777778
58734,0.6133333333333333
63391,0.5777777777777777
51583,0.6177777777777778
26038,0.5933333333333334
41439,0.7177777777777777
45793,0.62
14302,0.7155555555555555
24371,0.49777777777777776
54442,0.5533333333333333
22654,0.5755555555555556
67266,0.20444444444444446
50972,0.4688888888888889
58548,0.5266666666666666
59399,0.4888888888888889
1304,0.5511111111111111
5546,0.4622222222222222
35943,0.4266666666666667
11733,0.6111111111111112
41726,0.4777777777777778
36050,0.5266666666666666
75387,0.18888888888888888
4043,0.6311111111111111
49108,0.4088888888888889
92014,0.5888888888888889
22726,0.5688888888888889
33789,0.44222222222222224
67167,0.39555555555555555
20413,0.3333333333333333
6259,0.44666666666666666
89084,0.4888888888888889
92524,0.2311111111111111
66367,0.5977777777777777
9140,0.8
95506,0.2911111111111111
21992,0.5377777777777778
30107,0.5044444444444445
60476,0.4666666666666667
97168,0.25555555555555554
12309,0.5911111111111111
72464,0.26222222222222225
77522,0.6466666666666666
7523,0.4
58773,0.5288888888888889
55951,0.7177777777777777
32144,0.5311111111111111
57333,0.4311111111111111
15524,0.48444444444444446
35561,0.7111111111111111
33524,0.3711111111111111
58956,0.5666666666666667
61208,0.49777777777777776
80421,0.5288888888888889
86651,0.2088888888888889
65123,0.5111111111111111
76720,0.1688888888888889
85921,0.17777777777777778
77319,0.45555555555555555
18272,0.7333333333333333
91915,0.5577777777777778
63118,0.5066666666666667
49154,0.5244444444444445
41054,0.5422222222222223
39221,0.6311111111111111
33127,0.5755555555555556
22737,0.5888888888888889
7198,0.5977777777777777
15338,0.4666666666666667
35263,0.43777777777777777
33788,0.64
49437,0.7377777777777778
77727,0.22666666666666666
30774,0.4177777777777778
55252,0.5266666666666666
36690,0.47555555555555556
64541,0.4222222222222222
80470,0.6577777777777778
57745,0.38
96919,0.13333333333333333
38548,0.6466666666666666
80196,0.5533333333333333
45971,0.5333333333333333
27997,0.6911111111111111
41280,0.6155555555555555
4238,0.5755555555555556
60975,0.37777777777777777
44479,0.5088888888888888
80979,0.44
97925,0.5755555555555556
20414,0.43555555555555553
35658,0.5377777777777778
66278,0.5311111111111111
26079,0.5377777777777778
51635,0.6355555555555555
65947,0.56
94492,0.17555555555555555
41055,0.4577777777777778
94698,0.14666666666666667
91761,0.27555555555555555
42223,0.6511111111111111
39343,0.4111111111111111
41788,0.3688888888888889
65879,0.22
17964,0.6244444444444445
68194,0.5777777777777777
21018,0.52
34142,0.5755555555555556
46415,0.6466666666666666
21328,0.32222222222222224
18349,0.5266666666666666
18548,0.5466666666666666
67118,0.6222222222222222
35793,0.64
33939,0.5466666666666666
78320,0.54
97293,0.2911111111111111
36188,0.3844444444444444
25859,0.4022222222222222
79534,0.3466666666666667
89727,0.5733333333333334
11268,0.39555555555555555
28846,0.5088888888888888
70702,0.5711111111111111
676,0.5022222222222222
35278,0.49777777777777776
36430,0.5955555555555555
33367,0.5711111111111111
17348,0.4311111111111111
26279,0.5444444444444444
77951,0.6933333333333334
7076,0.49777777777777776
78086,0.4
34762,0.58
14365,0.3022222222222222
85993,0.19555555555555557
35758,0.4022222222222222
85027,0.36
4839,0.3622222222222222
34525,0.4444444444444444
74903,0.24222222222222223
83853,0.5088888888888888
34904,0.4911111111111111
72543,0.3244444444444444
82316,0.13111111111111112
16887,0.29777777777777775
85890,0.42444444444444446
45292,0.6088888888888889
73236,0.48
39782,0.4266666666666667
92993,0.4666666666666667
60072,0.5911111111111111
79672,0.6711111111111111
12619,0.6688888888888889
73735,0.6888888888888889
27572,0.5488888888888889
99934,0.5977777777777777
49944,0.48444444444444446
54799,0.58
89435,0.5955555555555555
42541,0.4311111111111111
70831,0.6088888888888889
13314,0.5355555555555556
82884,0.22
11805,0.4911111111111111
27622,0.4688888888888889
28852,0.5533333333333333
68922,0.28444444444444444
58083,0.48444444444444446
77659,0.4311111111111111
577,0.4911111111111111
39357,0.4822222222222222
38855,0.49777777777777776
13600,0.7088888888888889
66259,0.4577777777777778
33652,0.35333333333333333
3846,0.3377777777777778
51486,0.54
61636,0.5488888888888889
95507,0.23777777777777778
77728,0.28444444444444444
77506,0.7466666666666667
39139,0.48444444444444446
30518,0.5266666666666666
81318,0.3111111111111111
78917,0.19111111111111112
56576,0.5666666666666667
19127,0.5711111111111111
35476,0.46
31873,0.36666666666666664
38549,0.3377777777777778
17638,0.5355555555555556
17944,0.6355555555555555
32118,0.6044444444444445
89751,0.6733333333333333
80873,0.6177777777777778
10041,0.29777777777777775
78326,0.18444444444444444
53565,0.5511111111111111
46223,0.48444444444444446
38335,0.5666666666666667
48780,0.5333333333333333
11421,0.5377777777777778
20274,0.48444444444444446
91534,0.4866666666666667
90306,0.3977777777777778
81590,0.6711111111111111
41880,0.4666666666666667
28798,0.2088888888888889
85922,0.46
33718,0.4822222222222222
87139,0.6244444444444445
64394,0.5177777777777778
40960,0.3977777777777778
2181,0.4533333333333333
83212,0.4622222222222222
80923,0.4777777777777778
10805,0.5066666666666667
83785,0.44
18993,0.52
34136,0.5066666666666667
96828,0.52
49085,0.5622222222222222
9032,0.4777777777777778
32067,0.4088888888888889
74263,0.2222222222222222
9846,0.5
22944,0.35777777777777775
47187,0.6177777777777778
79547,0.25333333333333335
38244,0.4666666666666667
63713,0.5111111111111111
32099,0.4911111111111111
9192,0.42
41666,0.5066666666666667
64155,0.4711111111111111
80345,0.4622222222222222
709,0.4711111111111111
68567,0.5355555555555556
54425,0.5977777777777777
42357,0.5888888888888889
5724,0.5511111111111111
57103,0.6177777777777778
83557,0.4622222222222222
4264,0.6977777777777778
98985,0.5333333333333333
15172,0.46444444444444444
86786,0.20444444444444446
32371,0.22
37147,0.4111111111111111
87415,0.5777777777777777
62399,0.5355555555555556
14633,0.47555555555555556
21764,0.5577777777777778
19293,0.3711111111111111
98909,0.3688888888888889
50356,0.46444444444444444
61950,0.30444444444444446
54483,0.5888888888888889
87487,0.5644444444444444
91575,0.3888888888888889
57021,0.48444444444444446
38130,0.37555555555555553
59845,0.4444444444444444
83144,0.22666666666666666
87974,0.68
49478,0.4822222222222222
54803,0.4266666666666667
97324,0.15777777777777777
4863,0.5888888888888889
67479,0.6466666666666666
86977,0.5488888888888889
31813,0.5222222222222223
28670,0.3688888888888889
23729,0.5311111111111111
20348,0.4622222222222222
88477,0.5888888888888889
2699,0.5222222222222223
11950,0.5066666666666667
50198,0.4688888888888889
55152,0.5377777777777778
49304,0.5266666666666666
41922,0.4822222222222222
71382,0.4577777777777778
86974,0.4888888888888889
58904,0.5244444444444445
14965,0.5066666666666667
41261,0.2688888888888889
25201,0.5888888888888889
72363,0.6622222222222223
64916,0.46444444444444444
19925,0.6155555555555555
85251,0.4688888888888889
92088,0.24888888888888888
51138,0.5466666666666666
76653,0.6711111111111111
60147,0.7377777777777778
77362,0.6155555555555555
91353,0.6
44999,0.5311111111111111
52189,0.42444444444444446
75494,0.5488888888888889
72818,0.4177777777777778
71543,0.22
89456,0.18888888888888888
72643,0.34
44324,0.5466666666666666
30250,0.48
45082,0.5111111111111111
63754,0.5133333333333333
82435,0.5511111111111111
19982,0.5688888888888889
25475,0.39555555555555555
58849,0.5133333333333333
8318,0.35333333333333333
48865,0.6466666666666666
3645,0.6777777777777778
50488,0.4488888888888889
31440,0.5844444444444444
19207,0.3711111111111111
94218,0.36666666666666664
70889,0.35777777777777775
18012,0.5355555555555556
63189,0.46444444444444444
85773,0.5422222222222223
80140,0.4711111111111111
17983,0.46
78950,0.5511111111111111
66598,0.3688888888888889
72822,0.39111111111111113
40165,0.4822222222222222
33604,0.4266666666666667
16062,0.5888888888888889
32090,0.5044444444444445
27475,0.5933333333333334
12922,0.6155555555555555
2516,0.36444444444444446
51253,0.5311111111111111
41810,0.44666666666666666
14592,0.54
27708,0.5088888888888888
65663,0.38666666666666666
67447,0.4444444444444444
73103,0.19777777777777777
79856,0.6466666666666666
94465,0.18666666666666668
83797,0.29777777777777775
86372,0.43555555555555553
86284,0.4955555555555556
11368,0.44666666666666666
9501,0.47555555555555556
32876,0.5977777777777777
52968,0.41555555555555557
24958,0.6044444444444445
10942,0.38666666666666666
2501,0.6133333333333333
29562,0.3422222222222222
618,0.6377777777777778
2857,0.37555555555555553
49205,0.6266666666666667
1664,0.4266666666666667
59732,0.5
87802,0.6355555555555555
98878,0.7222222222222222
153,0.44666666666666666
37581,0.5977777777777777
64943,0.5155555555555555
30795,0.5177777777777778
84551,0.38222222222222224
79614,0.7511111111111111
37390,0.5044444444444445
72085,0.29777777777777775
74283,0.6111111111111112
88840,0.3088888888888889
80743,0.4311111111111111
66163,0.49777777777777776
8841,0.6488888888888888
16682,0.4666666666666667
7562,0.5444444444444444
28549,0.62
46654,0.48444444444444446
38423,0.6422222222222222
587,0.6555555555555556
15050,0.3488888888888889
35086,0.3466666666666667
45988,0.5244444444444445
2970,0.7155555555555555
52609,0.4311111111111111
49211,0.29333333333333333
64094,0.3933333333333333
5833,0.47555555555555556
15418,0.5422222222222223
30279,0.4444444444444444
55859,0.39111111111111113
43453,0.52
86981,0.5466666666666666
15360,0.36666666666666664
78947,0.3288888888888889
54202,0.5222222222222223
99127,0.6311111111111111
72382,0.5488888888888889
34873,0.5533333333333333
75438,0.7333333333333333
85732,0.7266666666666667
35177,0.4288888888888889
93297,0.22666666666666666
8422,0.6044444444444445
52474,0.5088888888888888
31598,0.5133333333333333
32349,0.42
21072,0.42444444444444446
81791,0.31333333333333335
98357,0.30666666666666664
8123,0.6577777777777778
54270,0.5444444444444444
33342,0.5555555555555556
93434,0.39555555555555555
75450,0.3933333333333333
55203,0.4822222222222222
31303,0.6266666666666667
51292,0.5533333333333333
2434,0.3933333333333333
81471,0.5288888888888889
78408,0.6511111111111111
99739,0.5644444444444444
40131,0.4955555555555556
37155,0.3377777777777778
63714,0.3488888888888889
93796,0.5266666666666666
44621,0.49777777777777776
24163,0.47555555555555556
16168,0.5866666666666667
81617,0.5311111111111111
84068,0.49777777777777776
38498,0.5933333333333334
12952,0.45111111111111113
7246,0.35777777777777775
68635,0.7355555555555555
58330,0.5777777777777777
34602,0.4822222222222222
24354,0.7488888888888889
98674,0.3466666666666667
90243,0.43555555555555553
67138,0.6444444444444445
33901,0.45555555555555555
39055,0.4711111111111111
88834,0.32222222222222224
3714,0.2733333333333333
24370,0.6311111111111111
52148,0.54
32968,0.5822222222222222
83938,0.56
24265,0.5755555555555556
47944,0.38222222222222224
63589,0.5977777777777777
52207,0.4111111111111111
95844,0.38
2144,0.5911111111111111
45092,0.6288888888888889
39240,0.4288888888888889
45734,0.5
24145,0.5777777777777777
66593,0.5044444444444445
44877,0.5288888888888889
348,0.33555555555555555
90003,0.22666666666666666
78095,0.24888888888888888
98455,0.44666666666666666
35307,0.3711111111111111
23278,0.4711111111111111
6098,0.5088888888888888
29894,0.4866666666666667
2433,0.6355555555555555
77173,0.5333333333333333
32832,0.4955555555555556
4535,0.5977777777777777
22118,0.7022222222222222
16724,0.38222222222222224
63599,0.5333333333333333
32215,0.44222222222222224
34367,0.46444444444444444
63175,0.4666666666666667
5531,0.5311111111111111
54389,0.5088888888888888
22720,0.5666666666666667
87741,0.24
22655,0.6533333333333333
72603,0.4088888888888889
3013,0.7244444444444444
78756,0.5866666666666667
85443,0.3888888888888889
33446,0.4777777777777778
38771,0.6444444444444445
54695,0.5555555555555556
96239,0.3933333333333333
24367,0.3422222222222222
51552,0.3
19224,0.6911111111111111
64684,0.3511111111111111
39875,0.3844444444444444
69061,0.6888888888888889
98020,0.4
80147,0.6977777777777778
94575,0.5155555555555555
89557,0.38222222222222224
95430,0.41333333333333333
9344,0.47555555555555556
9744,0.5955555555555555
69663,0.6133333333333333
39622,0.5577777777777778
65073,0.5222222222222223
42099,0.6155555555555555
19757,0.3488888888888889
24190,0.4266666666666667
11344,0.4266666666666667
83505,0.4066666666666667
318,0.44666666666666666
17355,0.5088888888888888
95192,0.2644444444444444
8996,0.6244444444444445
40191,0.6222222222222222
14496,0.5733333333333334
21074,0.5355555555555556
72903,0.5444444444444444
20524,0.37777777777777777
56175,0.5466666666666666
45991,0.3933333333333333
69852,0.5822222222222222
42772,0.5688888888888889
60466,0.4888888888888889
83736,0.4533333333333333
69800,0.4444444444444444
68370,0.4311111111111111
63502,0.49777777777777776
34124,0.4955555555555556
90533,0.41333333333333333
27026,0.34444444444444444
82816,0.5244444444444445
6885,0.47333333333333333
88060,0.26
70487,0.5022222222222222
71665,0.7577777777777778
56688,0.6288888888888889
78337,0.3688888888888889
32133,0.5777777777777777
3244,0.6155555555555555
64742,0.24888888888888888
64349,0.38
21284,0.5088888888888888
26680,0.6888888888888889
31399,0.4444444444444444
39836,0.46
52066,0.4066666666666667
44883,0.5
87714,0.15777777777777777
30133,0.6044444444444445
95023,0.2288888888888889
50920,0.5422222222222223
58274,0.5222222222222223
52214,0.4066666666666667
29958,0.6866666666666666
63910,0.6622222222222223
33335,0.4622222222222222
99868,0.46
60899,0.5044444444444445
74650,0.2222222222222222
48430,0.43333333333333335
44400,0.43555555555555553
88984,0.4222222222222222
39475,0.5155555555555555
32940,0.48
99457,0.7733333333333333
50699,0.48444444444444446
2148,0.6333333333333333
32049,0.24444444444444444
51743,0.5355555555555556
72496,0.4822222222222222
43322,0.4888888888888889
18444,0.4066666666666667
97279,0.14222222222222222
65658,0.21333333333333335
82239,0.5733333333333334
80145,0.5488888888888889
98778,0.30666666666666664
53952,0.45555555555555555
59217,0.5666666666666667
38307,0.6222222222222222
59712,0.35333333333333333
81383,0.43333333333333335
3172,0.32666666666666666
2044,0.4288888888888889
59557,0.5044444444444445
96698,0.28888888888888886
84616,0.5377777777777778
78465,0.39555555555555555
98454,0.40444444444444444
10462,0.6333333333333333
59792,0.4955555555555556
86770,0.3711111111111111
60710,0.7022222222222222
5060,0.45111111111111113
42838,0.37777777777777777
36504,0.5488888888888889
88772,0.66
53009,0.5711111111111111
3662,0.6
6597,0.5533333333333333
80707,0.4888888888888889
47145,0.3977777777777778
82627,0.7644444444444445
5995,0.6066666666666667
26937,0.5066666666666667
67678,0.6422222222222222
63555,0.5
50342,0.4088888888888889
99379,0.32
76637,0.5711111111111111
62583,0.37333333333333335
29599,0.42444444444444446
47240,0.5111111111111111
38560,0.48444444444444446
62143,0.5844444444444444
53293,0.4711111111111111
70062,0.5022222222222222
82516,0.14
72882,0.49777777777777776
70741,0.2111111111111111
96595,0.35333333333333333
99536,0.35777777777777775
75976,0.41555555555555557
79022,0.6266666666666667
29704,0.6
94112,0.3
13903,0.64
81389,0.54
53070,0.35333333333333333
5303,0.5733333333333334
36024,0.3511111111111111
91046,0.3466666666666667
34221,0.4488888888888889
50154,0.5466666666666666
52408,0.4777777777777778
71376,0.29555555555555557
32820,0.4866666666666667
24728,0.44222222222222224
66975,0.43333333333333335
50435,0.48444444444444446
78302,0.6955555555555556
6189,0.5222222222222223
38529,0.7644444444444445
17648,0.5333333333333333
72330,0.1688888888888889
96332,0.45111111111111113
94423,0.36444444444444446
87318,0.4066666666666667
39885,0.4066666666666667
2948,0.5644444444444444
61570,0.4088888888888889
50781,0.4022222222222222
74162,0.72
63192,0.5088888888888888
60603,0.5022222222222222
87905,0.58
67606,0.5133333333333333
40318,0.6666666666666666
90882,0.2577777777777778
79646,0.76
97767,0.48444444444444446
95929,0.2733333333333333
42400,0.45555555555555555
60167,0.47333333333333333
73680,0.66
50635,0.5066666666666667
63819,0.34444444444444444
9027,0.5555555555555556
95565,0.26
62182,0.4
39664,0.58
4215,0.38222222222222224
94790,0.29777777777777775
50886,0.5466666666666666
37491,0.4822222222222222
22936,0.5266666666666666
20957,0.4222222222222222
46367,0.37333333333333335
61691,0.44666666666666666
79562,0.38
50505,0.6622222222222223
24457,0.5533333333333333
22379,0.4533333333333333
69690,0.38666666666666666
96252,0.27111111111111114
93522,0.44222222222222224
14774,0.5866666666666667
5266,0.3977777777777778
77992,0.5266666666666666
89852,0.4911111111111111
44328,0.49777777777777776
28982,0.44
88125,0.3022222222222222
34901,0.4311111111111111
6183,0.4955555555555556
22289,0.6666666666666666
17515,0.4
79842,0.25333333333333335
47295,0.5
95080,0.4022222222222222
38714,0.5
57663,0.6111111111111112
53242,0.5111111111111111
59074,0.5488888888888889
80675,0.5733333333333334
75052,0.44
20786,0.5377777777777778
86448,0.18888888888888888
60724,0.7622222222222222
57046,0.4622222222222222
12386,0.42
87399,0.46444444444444444
56472,0.6222222222222222
26763,0.6022222222222222
55900,0.6533333333333333
93420,0.20666666666666667
2947,0.62
68199,0.5822222222222222
54545,0.5822222222222222
37214,0.6088888888888889
41640,0.5377777777777778
17715,0.49333333333333335
97520,0.3377777777777778
46758,0.43555555555555553
69505,0.4577777777777778
85452,0.35777777777777775
44926,0.5688888888888889
14106,0.4288888888888889
70289,0.42
27453,0.4488888888888889
58910,0.5666666666666667
632,0.38222222222222224
51807,0.5866666666666667
46932,0.6333333333333333
35976,0.4911111111111111
70120,0.43777777777777777
82268,0.2577777777777778
24802,0.5177777777777778
50060,0.39111111111111113
15483,0.6977777777777778
99389,0.6288888888888889
38200,0.5244444444444445
12213,0.48444444444444446
24070,0.5733333333333334
40785,0.5888888888888889
37761,0.4955555555555556
80317,0.3333333333333333
4370,0.5577777777777778
4310,0.4288888888888889
64491,0.48444444444444446
28132,0.37333333333333335
37618,0.48
70691,0.29333333333333333
73841,0.5222222222222223
55301,0.4022222222222222
8973,0.4777777777777778
35334,0.5133333333333333
97546,0.40444444444444444
53246,0.5666666666666667
52489,0.4911111111111111
88378,0.37777777777777777
69280,0.6555555555555556
12596,0.4111111111111111
6528,0.2866666666666667
94524,0.37777777777777777
87085,0.41333333333333333
69754,0.5133333333333333
23456,0.43555555555555553
83918,0.33111111111111113
88286,0.4866666666666667
91709,0.5377777777777778
22772,0.6422222222222222
50450,0.5222222222222223
