Customer_ID,churn
10706,0.46001281355809404
11791,0.21737060227717805
93204,0.30587023710407635
87054,0.4778027860625014
44781,0.4653473861119649
70546,0.7789886625197061
58332,0.5457615496659853
15016,0.38052930859427425
56837,0.49974621285067966
80529,0.4239259952672056
96130,0.2811371075387562
25393,0.43697155109008184
64505,0.5562636461644687
63195,0.6876652976709161
13807,0.44411051421671915
43450,0.5432030987856148
12298,0.6107609508991331
38317,0.5411918420546106
66876,0.693563667290561
24675,0.40387878059962
64324,0.6104573533327468
47114,0.46522459022267854
8326,0.5354379645839764
73182,0.30949688669646086
69822,0.3306307067456295
18245,0.45667091244447594
37349,0.5716204600041758
24965,0.583661041486869
56244,0.5967071017724348
36417,0.34198260905100736
93276,0.25942466133843706
16907,0.5332350271207106
20488,0.519014532104539
49612,0.708693669567218
5258,0.5432214441811871
39443,0.5938984884300388
12008,0.362048575636043
40449,0.44523128007348867
37285,0.5601159143242731
13608,0.5708863721699757
56015,0.722390406935247
63181,0.432044512259574
84718,0.1655739931897306
89410,0.7679595726649667
44278,0.5496881982388346
93726,0.10155472057956788
92513,0.288257313091062
65245,0.25694944707238604
7118,0.6218079533172921
15026,0.7075273954275725
30862,0.5112333544115741
3343,0.6028300777194908
58697,0.6190929905111224
12058,0.6056325714634854
95775,0.29335941791393333
66805,0.7269765723801129
6649,0.4349212554308273
55448,0.6924855267410303
85293,0.4380346264829088
50425,0.4679113810922075
51544,0.6569980795373279
26538,0.4810337378622282
76096,0.6916620242202348
86771,0.0957079652327537
73178,0.6944538460696129
58345,0.37581888334390623
7269,0.355364066274804
43264,0.5602493022869524
42478,0.35763850914616285
70182,0.5270207278064047
664,0.42160031009317983
92890,0.27706256931245693
4186,0.705635448082743
4058,0.6429365210376247
66885,0.6682513292606477
53715,0.7765824430636652
53544,0.3785416098195056
79715,0.4524111064764628
26987,0.4824200517079475
87843,0.17319401746303967
29288,0.7824805237012074
21458,0.36671573203421576
23212,0.32005137846007975
46980,0.4261696248303124
16427,0.6409968162879277
96898,0.3034673366754512
55959,0.22990943105366893
50158,0.32588519524538
86058,0.3842535978313361
254,0.29924660001749065
78801,0.6630185268983652
84316,0.6577475086001418
96488,0.5673291422440101
6420,0.32400557513736966
11119,0.8016605923151586
50648,0.41330947851150945
93872,0.2281090354103439
31838,0.44938214890102895
69659,0.5186277641683424
27285,0.7119590412871171
51279,0.622236158154367
48873,0.5013030415207271
26037,0.34013569654637504
59449,0.44161804568610064
91552,0.5931157997328932
53693,0.6026039286999857
84297,0.1685841707593967
93869,0.22102105110792677
25116,0.2742278039627102
22015,0.5230915558869681
73020,0.6040738304276059
83491,0.3632196304599227
57543,0.6257052426552538
42566,0.49615719578156686
23892,0.30397703030468304
58890,0.21261621771013905
21672,0.3667107748827758
34589,0.4042778903398074
63849,0.7580728091566286
33237,0.7313445478906223
22580,0.3983046645048774
97014,0.7171501635176363
79181,0.5383729088954792
59321,0.7203991178592252
83816,0.470598744568025
68549,0.3934730623020766
39132,0.4286817201423387
10576,0.40811818686905316
75694,0.5868942966924577
32170,0.4133328812832156
85726,0.7878506560256486
59886,0.5996148570051977
46730,0.2415031399387271
1876,0.2843869317534539
75633,0.5537118372942095
19492,0.6933273684498671
16820,0.3600060399875179
4619,0.4833668371213623
27776,0.605594868241911
64534,0.3971284694820758
54085,0.5579488898866362
86165,0.3134415035124128
48890,0.5111123932778273
38,0.6679568499739255
51645,0.4485373488970827
39671,0.38172322625201693
86999,0.8339115520901872
27146,0.5259835551136975
23047,0.49801027625841915
32433,0.3977006226452053
9632,0.37976903689105895
66309,0.567517511802071
5045,0.5128946261226736
19929,0.4469337723852112
94341,0.5891198486983886
74526,0.43030576817532434
89178,0.5681587872501124
16912,0.48896224208797867
36898,0.5303399518712175
49829,0.2928567403022726
77576,0.5685941700629038
97547,0.20620802148419579
96547,0.35461895365657986
47586,0.3826892211409811
83408,0.6231130669928702
12945,0.5375407022854606
27126,0.44029573811975403
2373,0.2577309495611486
47673,0.4847580485100124
24031,0.39695049761897583
59717,0.2943528038523176
76545,0.6408348737761441
82591,0.36550747275878304
48733,0.47164545362441723
57640,0.34217578167776314
14246,0.48987044422341636
82100,0.6858388057896498
10690,0.3350150650759348
65538,0.5768080954432879
14461,0.4584481831582395
10193,0.24455595955892767
14308,0.5146922322209581
31405,0.4369854330055523
10489,0.2419936056982886
5103,0.5462748112642138
64461,0.6067897686006285
13591,0.6998331655532299
81470,0.21471245232990743
39844,0.5584300753902822
22953,0.47844774706095217
81246,0.38710615684456046
28193,0.38827831654182243
48470,0.4435446057014772
80246,0.7055222083825429
61438,0.7583910171519288
16938,0.6091171767846292
16739,0.4456137977400325
63371,0.4203990378211322
93011,0.4408125692226959
15635,0.5322788235767052
99743,0.7836002482417647
35545,0.36308434841291803
57446,0.6224547932660972
51160,0.4476400436960223
34902,0.539108323622188
4856,0.538909574010838
26718,0.3899951199372803
55215,0.6272530661358051
43154,0.29146478718648855
86275,0.6367345437228878
62448,0.2510675099688341
48412,0.7449625743681281
57683,0.7844315346224292
24493,0.2671752975236766
80005,0.42852393587064996
38055,0.2683341367549156
36764,0.43226119534687196
87796,0.3067408765852802
7676,0.4582825212544385
90936,0.5258484089520079
46376,0.3861494467750201
9843,0.5996078116885605
2491,0.6784614255349175
31837,0.3152251168575113
24064,0.3095492121743823
85506,0.8735985832113633
82912,0.1349228236661343
13108,0.5316966099381742
2993,0.5780900927506518
9370,0.6839117365348786
6510,0.3924671832681817
48771,0.5200739482669697
13480,0.30645603450631875
64590,0.6450171201412847
32114,0.44280268084251306
95879,0.33419068572559707
75165,0.2538944697519783
65156,0.6522652186991791
97860,0.1607613167989088
28249,0.5510182427989657
48644,0.4246858389128808
36798,0.4969762619412897
37546,0.39681429558381076
75503,0.2914905355646699
93240,0.12420450437578702
40620,0.43587658871756974
78007,0.34786935887792003
68660,0.22085399339182446
88913,0.27465066093722423
8011,0.7860468166445319
31069,0.4270370722182361
71851,0.6732317884434431
55088,0.5481203945227074
39031,0.7921649992469749
83662,0.7819933602079505
52048,0.5058235084471002
81239,0.5825746752146083
84453,0.46661860173280584
22190,0.6063919015603881
62652,0.6679627483327798
54818,0.389870307143252
53703,0.53553272471243
44592,0.5118092388991483
44791,0.41660253954038695
44903,0.5277470786988242
23285,0.4802638968365924
73361,0.5944386262722898
68133,0.8910420411860753
8110,0.7394309056616886
35532,0.26107478672864515
78648,0.5982324691081303
68749,0.551103834176841
89134,0.863087629938869
5679,0.7229461056724649
68890,0.6558377383446926
34057,0.776669303881151
9921,0.6081308515088151
83410,0.22452740289169792
14331,0.3837269280886841
12886,0.7441768699709326
2809,0.28470495394069356
38639,0.4165466158128027
57688,0.7966750100812303
49566,0.5736464288480253
71006,0.6489253968907329
19098,0.46657449171734183
69738,0.3487208591811881
44012,0.8059952886329734
41305,0.4187850284737606
13729,0.27651097786475753
14829,0.5308903240794685
25615,0.4068352966376935
50728,0.5115788400803722
45267,0.40884061763035134
26176,0.512719835634116
98311,0.2353564980043904
24520,0.40494852968975553
49903,0.6345746151897841
56560,0.48358898655525306
65891,0.5979974023353863
80739,0.29008856405654765
72210,0.5080047436679429
24312,0.539418229016104
91506,0.10428929135207694
36618,0.43265548634571993
33291,0.3030853916314654
69335,0.5711375314720272
1556,0.29627753243020694
34396,0.3223651700355735
91972,0.37288927255446597
25743,0.2898058765135071
57041,0.49486761040513233
64387,0.23525236831404395
61269,0.3949062050178998
93495,0.32965434096113205
85545,0.7691141245857778
2079,0.15853862638544017
2273,0.4568052435915434
13098,0.5813443912735465
50738,0.6182099652430216
50643,0.488603282143736
13042,0.4077297058716398
89933,0.5206142395292253
52880,0.5918739599432449
70856,0.4237750049578766
66377,0.730284120202278
47921,0.29611850100242915
49542,0.5231841910544354
14763,0.6193795615590661
85415,0.5726373732830241
54185,0.5468646509719916
87304,0.15225231083861046
10477,0.3558807457752601
10745,0.22637737979629943
12891,0.6898849644253349
52105,0.783288936526737
89153,0.5021399309688954
43616,0.4348638631297585
99663,0.3553683666066256
92777,0.25232737625415513
87766,0.22865990921928542
42044,0.39691270332354117
49562,0.37703729153447957
15727,0.5529997920173794
82661,0.23858932558281193
76705,0.7547960548847269
47959,0.5299457435060709
43138,0.5716871236107962
3304,0.707254025050465
84489,0.44038895705322767
39118,0.5607485290099662
50727,0.521108162596893
10168,0.43093512380941634
39111,0.7448854614569677
79996,0.9488337029697802
13025,0.6322141873922588
7957,0.2090889178511467
41924,0.5219682388310136
14291,0.5696053769455711
2449,0.4978994908889417
44847,0.39229163027321473
18879,0.6386886551351407
4409,0.4565792357857893
57907,0.6387441259876608
51222,0.617686441739096
84312,0.37836726728790226
22585,0.2540544235250991
34930,0.5920929426060626
13781,0.3389355287840552
63662,0.37624390785898204
87155,0.37183884422974145
31018,0.7589797572432644
72857,0.6306663747424509
3896,0.3557770717636273
55783,0.3835387104234547
35963,0.6559520693637515
65646,0.6146972124334681
82504,0.7095290250538201
58212,0.8883197712256279
51697,0.506525120943175
25262,0.21528638941790343
84582,0.4615070568701089
23223,0.26654278070396875
91450,0.3552248876488089
70775,0.7201145638037035
72741,0.9077684146278436
95044,0.18198388582374464
96300,0.1839777651345146
50717,0.29053141021679935
31279,0.5599807265575287
88976,0.3541351845068437
95793,0.7045626270556943
78236,0.5359756503421608
77438,0.8483370246425717
88810,0.5602511558756336
21825,0.3928685752915626
99773,0.3495754520544864
5236,0.5399318337589888
19999,0.48170181273153256
43065,0.4031272764490653
4368,0.4484803312673992
21945,0.6577339834854685
62941,0.548717691436352
31081,0.3359394314259378
6123,0.389012029921205
19854,0.6785676827982546
13970,0.3940991877702277
77424,0.2859437548153643
30945,0.36751073213457225
49449,0.664037225362777
98390,0.7225661675489169
65334,0.6736660387050912
13156,0.6859952186400389
81801,0.14039839037297275
74577,0.29530938399584994
93777,0.4929293780922055
44388,0.527690186190493
70728,0.5446597838323705
67940,0.7620594211604564
34444,0.8265906188788518
50054,0.699740178151123
14103,0.2396646732942926
89458,0.6995667134517256
44601,0.32532605479222476
58527,0.39724684667136667
45015,0.5502420552708926
25220,0.7619743550670788
16560,0.686165643064604
53112,0.5821237741374589
487,0.7756819966693722
16629,0.20645357443948936
17531,0.5720907524869737
86069,0.5282014319968434
44310,0.1855301955008556
23211,0.507177354585211
22215,0.4783936976248361
48117,0.846262873511614
91602,0.7238978269085493
3656,0.35992389972001537
53901,0.449234772751826
97920,0.34622335149186
52318,0.7425253846537618
69970,0.5499988318324787
5778,0.326518324514877
86246,0.4852399314941179
53819,0.5107872552910286
39463,0.5657819500057119
84530,0.6157807287497481
4919,0.6979027522576561
23427,0.2666802573384357
18885,0.6421334757522256
95217,0.3835160744892279
11751,0.21338766217224794
43796,0.5326331014880388
82092,0.8651214982375746
75825,0.6641527277618956
81996,0.5342668258941882
25227,0.34681582457323873
55285,0.5752625793341718
21965,0.3885645553930768
84931,0.49988324583084914
71991,0.47525342688531114
35178,0.6116949184581372
79764,0.5578635341330028
68781,0.39574007450498816
55996,0.5299396625830524
29946,0.5454911151666133
44987,0.4487322363103517
64350,0.7474349148759347
82677,0.164289135113432
76740,0.1949729078730672
56708,0.4142628868957465
80123,0.6583327129562635
59263,0.6308997139755743
21287,0.46992608050307977
28515,0.4038100573211292
70952,0.2065417648608138
24019,0.5377956292369511
83300,0.5372042326391883
24820,0.570035072780504
18458,0.19756731364440086
32726,0.6920724057477128
63472,0.48774801614530755
19380,0.46729924885174867
86772,0.29139492071764245
45421,0.6172837688399674
1684,0.44849311889607274
61932,0.48046741979728225
29687,0.46121678433298374
74211,0.2859410152414912
85364,0.6890317793455535
67438,0.6496973662895346
59636,0.8594178067989178
3005,0.3068486770744209
94619,0.2196082261412261
91946,0.4820344852286132
87790,0.4981862490801951
93720,0.1925610709403048
24342,0.355173592574941
10186,0.5065530087984287
78726,0.29740310014003657
20380,0.5092955427029356
46402,0.82692963544174
95733,0.41977737818618827
16125,0.6316187893348769
52299,0.604349311000181
22542,0.4702001882040282
55100,0.7025563081000428
45972,0.6242629029993358
80891,0.592483192121569
49204,0.5889260630103694
98265,0.42184763121510044
32919,0.6507085237068279
28325,0.5726394404376891
98028,0.3282487790875859
45627,0.5202670506159839
41019,0.5215886921412082
30053,0.6510484187193561
81648,0.4738059451620455
84813,0.7466846646424947
75949,0.34085338352109207
20220,0.3641887355867426
67660,0.6343455423912298
92795,0.2935885499618779
83947,0.3923934503049718
78731,0.5311651900992789
84288,0.47521658284613744
70118,0.661945509576713
38809,0.34444001708667976
77602,0.37759181583910983
34948,0.4901855618607016
70207,0.63324153819479
4196,0.691495381320505
87549,0.4580753793974544
48130,0.7588032479435076
30095,0.5195876384947753
58974,0.5039265083088649
16447,0.6683315355732358
70306,0.1666397989979567
73269,0.4185019211822702
78044,0.29652132643747126
51991,0.5926412810510328
12645,0.6054081584896703
88219,0.20985988083859924
25719,0.36295923362222116
69958,0.37548267566502747
79353,0.3294424793508197
20336,0.5004557877886519
26112,0.835141304967957
44041,0.6176934621240591
19765,0.45166581722020654
37540,0.5311127918772482
46572,0.4047345246135457
89325,0.5229822915842697
47989,0.31992181222300686
81181,0.8597033442790126
89079,0.24093628035239847
64809,0.6614570039130685
37440,0.48476113807294513
79290,0.20144648060299908
65481,0.4351470388160203
29826,0.36311339898232325
96355,0.2541342625052575
42969,0.5160465926266553
46794,0.74045436333476
88643,0.7926792233641753
11477,0.25182640550111773
14851,0.3561552073334671
86955,0.33606289295060887
51546,0.30004010915421986
69149,0.7675297420099156
63902,0.14786704517940896
83098,0.5666198950413663
30960,0.6129095650889669
36630,0.4430255693168015
19134,0.8428819897973843
70184,0.7768713718517082
63,0.2373992732632597
63926,0.4859925074315712
89347,0.45098546620035523
72702,0.29663139932659144
80019,0.6411900239669511
75937,0.14521335818442152
8094,0.7147206756953431
62513,0.4417126488890063
44717,0.3752329332720281
20873,0.2800933795613664
49878,0.45236156794228843
28691,0.6136662714105462
12651,0.6197019817556504
25988,0.5492484702698546
31526,0.5593187731012101
40525,0.6672174279037073
82769,0.635915523991347
51729,0.6366752947114475
51147,0.40087883438180366
66932,0.6662752182468535
30426,0.4639477312997638
68031,0.6460424142731997
60296,0.5485518411350288
53638,0.5793056737393713
10313,0.44826135430416864
73061,0.6537153581633868
84777,0.7810682290029387
21322,0.694100181874328
44432,0.4957502969656557
27775,0.43491522434451746
26720,0.40765347103340693
69943,0.5595295114884439
68380,0.690455295052373
27046,0.7158925879483099
15925,0.521849919242852
45497,0.7202296491905792
49135,0.15275464283940077
75121,0.1582851438331258
39156,0.574157173208223
21197,0.31795408528519614
3367,0.24178493802715645
77503,0.13333271711983544
77233,0.6749489353103078
28868,0.54386603861168
16092,0.7420351461153075
33183,0.5070147650469574
67755,0.42267344567551235
87998,0.25340162184626097
72407,0.43760252253518533
21357,0.2988313697130136
41918,0.6984938938375475
43893,0.5337880964657887
74321,0.6448141307301423
11582,0.43398987985620485
79829,0.3367158823261077
27812,0.45660720275978284
55676,0.5403420966023785
49956,0.4694106001440471
77343,0.8380467217337663
65410,0.44150621041094174
91726,0.5562260324265594
30853,0.5904697722281995
37686,0.6396459492985296
33244,0.5450962860153439
83581,0.7006550228653079
30357,0.6457909511031222
58640,0.6681766737627252
90614,0.6698857537982335
71333,0.49242014460846256
89100,0.6554112742002252
63512,0.6603174117136292
3033,0.47167669361909137
93193,0.269927626897263
36043,0.37382713402374
70995,0.24724315679619918
86300,0.17923767752765415
90684,0.7254268282520798
51580,0.3198467069119624
88789,0.15686232634694366
89673,0.22718830603321202
21085,0.4433849516419587
92826,0.15634547365117632
41557,0.521158732614355
59627,0.46651367721036685
6432,0.4423424607778537
77934,0.29073784742339454
75427,0.4241309667881555
96663,0.2325768895856835
52334,0.7536478974149874
42547,0.38297838773586934
58528,0.8760973551287579
7808,0.4043563268565761
32767,0.5566730827392301
20285,0.4627681960814071
6353,0.4464397873451976
42672,0.6381809312737501
45076,0.5236920556178095
17661,0.625627774544458
82500,0.5446861071013486
24414,0.6048900206029987
17131,0.29368267653804164
52208,0.6783771877281337
32816,0.4634620456393899
69072,0.5775228050754209
8084,0.42988098321548995
87393,0.651531450339447
80027,0.7594333195014635
15820,0.3652336867553735
19218,0.7197707067602777
22868,0.5970922796285465
42852,0.3451156607558068
48624,0.29353993667598516
31235,0.5306619038044482
91900,0.28628045576000966
46196,0.5067346518250033
64234,0.8318957135010067
91342,0.6341311841225271
93973,0.38325336823323075
76734,0.5715416077119948
2529,0.23263033668594826
47662,0.46293304788464995
38013,0.22549991346350612
2708,0.6034130697244844
62345,0.5310739404014162
59324,0.6694197215733874
64799,0.5455053855522072
35790,0.49020437569043823
37237,0.6477564682298277
42534,0.6400833202329576
49663,0.5079944923705944
91781,0.7675607417845338
52358,0.44513936409271
40074,0.4212916223270271
63769,0.5438959230480216
70334,0.5655423307077385
19100,0.7710242233114453
84125,0.1285960826553024
85435,0.19581535156800023
88235,0.5988101489821344
52343,0.4042212364130681
13139,0.3018411408403769
48492,0.4284747226339325
56379,0.6780104646464118
49461,0.4544490051359629
28327,0.652008636078668
57703,0.4181260490046892
58265,0.7185585199997551
20758,0.58302835441289
48652,0.6063797403908691
97464,0.3185166339245527
98988,0.5171284915020042
41486,0.5311265719075795
97024,0.2913579167191912
75855,0.526958273445152
63359,0.8866650860008539
70823,0.46677847501064484
43519,0.3833594765958798
42150,0.5199801574607128
38449,0.39846162337202595
30694,0.532997979361052
31391,0.4251117575061096
84279,0.4697451434890325
71286,0.4964241208570706
80592,0.2712518617845088
54753,0.6193916126359252
5745,0.6151964351337829
51850,0.6133867529057958
92612,0.4455637429747416
10316,0.5331956251725138
22799,0.34341541233199313
58164,0.6914073099619541
80185,0.68905212880996
7546,0.6714579629605859
66568,0.34748076217107077
44878,0.4517863648118781
45062,0.700011528435866
13868,0.5543099638989494
65381,0.5814110656114568
45915,0.3961828668265967
48676,0.37342939501805805
70042,0.7231884798070353
7589,0.35673841504932163
23016,0.5961725456847594
15485,0.46774415746024506
4479,0.40985609436800746
82815,0.5939704632304542
92844,0.33198336161939335
44334,0.45698075504386193
23191,0.7578527478060283
46959,0.27917090680280565
47091,0.6291720595147773
88867,0.6496888962542541
22873,0.47902147589236055
92574,0.3632008584616614
71427,0.5859835200557988
62441,0.38478738664170664
68384,0.44180890335962536
81704,0.6500479220346762
62442,0.3841103336964512
62666,0.6622357906072814
83868,0.5935624616152053
84201,0.5616906862717006
9825,0.6382996351537983
57423,0.5511017672133093
95084,0.7406740593508122
67256,0.7209682558595057
60162,0.5084699947990999
30898,0.6837353414320415
59573,0.6909946415373754
37515,0.21795484088350267
90273,0.658274999719682
38066,0.69847357164582
11362,0.2880206237067841
21889,0.569893962256756
72871,0.3889830160765542
30978,0.7506590586506238
3573,0.36947084929763957
58988,0.6114067401559624
88503,0.6469558868560947
37478,0.6376992391393616
78100,0.5144162419884095
58818,0.5018429070981716
90316,0.5703130084498516
7949,0.575727932559452
10515,0.5836256167504206
83001,0.21184459800198577
42043,0.5802513851824643
40664,0.45239815441023223
53266,0.5162679406058127
62673,0.7499222492521319
40550,0.6501737545427309
16200,0.5114540722288952
89953,0.5297588721835933
74188,0.4087070846036381
53604,0.36443309299278015
36720,0.5545718654338255
31523,0.40813821043544013
58884,0.6385517344843978
34875,0.46555622011681685
21261,0.352905375393762
69035,0.6967441481201397
59818,0.5756116584582567
94628,0.15724656980826907
321,0.23922277326276553
79592,0.9478574474790289
26586,0.34963906709923476
28229,0.40309652848758165
31004,0.324972764586759
54513,0.7840352498864108
69198,0.28262637297482746
88470,0.7032802465336102
93086,0.21292138477523118
1726,0.5892901526274229
45244,0.4883247193847415
77235,0.6091267486370667
57882,0.42364647609086603
734,0.5787313708183883
6049,0.3004393978878553
71128,0.4812001251948667
56332,0.5369882538679566
71276,0.27774253168455737
61828,0.63802698459592
2683,0.49514302505547086
6388,0.36458466890413804
70360,0.3038232087357867
69306,0.24340667011095055
76464,0.7400781504844965
17383,0.73113264930018
96723,0.8085035863954991
19190,0.6700427066910375
43565,0.5857040550173443
46829,0.2812923946793032
34458,0.6894379003334042
30306,0.4035763935605395
74753,0.22284922475452054
5179,0.5237871537646815
5391,0.45396952133207463
18170,0.22493206880083266
87463,0.6328462601347644
45513,0.38534879048113924
20579,0.7472647938280635
37108,0.45717027443639024
45664,0.4898369653493699
50566,0.52573356319946
52365,0.4489338254899263
53281,0.30693893904960146
7901,0.22069538436357936
76512,0.8101589657751727
8417,0.394848515324971
24624,0.4486329729959395
58681,0.7130938297995529
44329,0.5899291240935753
74647,0.2640276279895837
42645,0.415810808531046
82786,0.48855767103366415
64091,0.7767029989745552
2944,0.3406633584559462
10502,0.43658506717495765
29542,0.37609469421198866
90526,0.7401888544890092
4712,0.5229256572793655
75533,0.3471897228338638
47986,0.6021919212338198
66345,0.5587601694275235
50281,0.572193982072235
80730,0.6189163009877728
79863,0.2024486556291621
37767,0.5077150063737179
88961,0.14912649842831235
59888,0.8014767701256643
57445,0.7821150531086245
81225,0.5775199540673138
49198,0.5034952296007963
43863,0.5845717078077494
38092,0.5585217274382189
20879,0.5618986410558962
48032,0.35091464522841304
37675,0.5145057891874416
61175,0.29520255617669744
63780,0.5228803797688285
62752,0.36961746659133626
43628,0.3939123709863555
75251,0.7292773080134511
85145,0.09894730192417273
74304,0.40574897674513155
27994,0.783077576767743
60483,0.6158892219130563
18297,0.5975987173969834
99148,0.4534607469881195
68229,0.5339776059766544
3854,0.5952188816102771
97470,0.3791094890155504
84515,0.28589629791253335
47040,0.39277669707258656
74463,0.6009220617918053
12143,0.5265884596316317
88622,0.6904355323165654
11626,0.2818579086193818
5063,0.7901424203433046
96230,0.2738625430166145
74485,0.6433700546729885
81159,0.4035088876747657
35659,0.4654294367139676
99920,0.7208989969733157
60728,0.6212455083510837
58576,0.3557442204615785
26983,0.30556666303732194
46347,0.5655719082724668
14654,0.37938303084683794
70738,0.7077329839579656
44106,0.5917726143010485
7829,0.5247502529692115
45311,0.5560301867190596
65436,0.29103178206989727
36844,0.53465441403809
47851,0.6803283497029851
71675,0.556744174829063
216,0.23896987609811554
89993,0.7705100503914758
92810,0.2405365788783543
68147,0.3921779433165851
81451,0.10484044426992718
93628,0.48577462612133304
73150,0.6038502793462116
7307,0.6946843203655567
42827,0.6249370744309104
34742,0.3550972010714477
27034,0.46835834310432944
71135,0.7117832599137011
39558,0.6290637259836676
62467,0.5860098298103303
677,0.5575276448621436
67793,0.584339092971472
86170,0.7177099779419411
95426,0.3639026329346363
67003,0.3893210746181799
6517,0.8916882574519516
10018,0.6367256993117433
11506,0.6616234035514156
58251,0.2787138895735864
15492,0.2685917454270963
23417,0.5248862547978217
26584,0.5551668962951417
89461,0.8499722184781259
69869,0.18897052223577449
18298,0.5891107309729019
80429,0.559934214896127
70819,0.5493462482429688
76466,0.7010835341677116
18785,0.5729051715996891
70442,0.6758929883480203
40017,0.8257377661238297
83757,0.7035215118546211
99558,0.6884613885492954
86365,0.3320856958500807
89470,0.6116507314010974
42311,0.4083678119774288
36048,0.4453771903698823
402,0.558217197861328
40196,0.5538953255029495
56423,0.7305870565889638
97318,0.35847669951247185
94356,0.31523530756722035
51737,0.6087915574926236
20353,0.44279524089598665
32603,0.4884836564881368
49214,0.6193358132199281
39029,0.3748578582410031
81037,0.5342913414771324
14435,0.3748082595675576
3219,0.4436677329598286
43198,0.746203268983242
13216,0.5878122316357515
72927,0.5014663333723673
32923,0.3521566265970658
88247,0.19045120216102568
34466,0.4995228224301732
69036,0.3733814200307296
68873,0.42730259128137216
71691,0.6522988360415379
59917,0.623483459205286
34596,0.4706290762834886
94614,0.22510408346842475
26323,0.5363588566744919
40705,0.4500196821421338
43171,0.4330768358256321
19510,0.6391948810071253
8521,0.5309380070412637
19578,0.3995822291427528
9409,0.2374118390407102
79322,0.49694369677621775
67115,0.7585251843335118
49105,0.7656010508375537
66208,0.6225256093722626
72616,0.29234876844350516
52499,0.4110541507506787
72075,0.6130064144482017
89731,0.20319498861111507
9138,0.7391768550729184
81567,0.5527886507371204
87113,0.22758750570041217
94507,0.5903187540360855
5019,0.61584672884036
58875,0.5773970812082085
10333,0.7032826045792191
50854,0.6404016551325624
1247,0.6571602314459625
49440,0.4716264240861072
44546,0.7255375555825623
47606,0.5409474582115101
55943,0.681818366222792
82584,0.21860047322418177
67662,0.7206509039654976
76476,0.6366358666418356
79431,0.5897359618144735
23052,0.48035795346948457
15505,0.5042008660865607
31819,0.43373493426656
72347,0.5313403186247914
177,0.3431597552370935
54343,0.4497064909664975
73837,0.24443824635294298
14800,0.5086869193977424
16891,0.27243367745663544
41603,0.6091067453816975
99182,0.6804971704442104
27076,0.7089308883470997
41053,0.4590954782633344
49409,0.5712040199314773
72219,0.5098998116651108
5992,0.36381004974802755
12114,0.3419591068277744
58469,0.5557631930067672
91856,0.41924055607998395
33627,0.5485492036634638
96132,0.47185337361796204
50892,0.5923026550530172
71875,0.6619644642717412
23043,0.371871957699091
43355,0.7130908937268265
36826,0.6060008803243843
37504,0.5547720370167761
59864,0.6075859624910344
35459,0.44105011825588647
78138,0.5526075383966604
31212,0.7970332801132366
18314,0.5189137949888052
22757,0.487498072773066
80851,0.5437410336194816
13455,0.5395403727907354
45814,0.5936404426007211
48645,0.5228798352733651
44826,0.46065644420067553
94191,0.4607465695607704
97295,0.20451431563933298
2575,0.6384819523742952
27476,0.5903337474947724
99974,0.6940723126286402
16493,0.1894023819251498
20807,0.48567488239512147
46890,0.3481957005315164
24032,0.6640911997567575
13250,0.5822991816162804
95752,0.22551060171628115
70196,0.7153369972380356
93288,0.2841240835049584
76349,0.47390265337169735
8857,0.3970426299609255
76278,0.7425937105243614
95959,0.3363183578199785
79119,0.2802208718332699
74102,0.46516875295061677
92488,0.1794218956142134
61533,0.5677808658482347
31894,0.5847151937179674
71392,0.49889906902587466
26205,0.3578302916301581
32880,0.5407463804908524
26482,0.33149841734299174
77283,0.3356084541329747
1812,0.6219962574033162
36603,0.6159781442220792
94886,0.3864485001149265
71750,0.7022515146307343
17464,0.4054666091040263
4609,0.438617783983267
45878,0.6648740579096512
97747,0.0951020634072394
40560,0.7165348953376228
43031,0.47992298620137064
42489,0.690421974369341
51626,0.5231615485928128
91488,0.5822206276247188
63827,0.4474919293383539
56655,0.49550061481364943
90148,0.8281858274133089
86077,0.5935398995512734
93143,0.4136701759740247
34348,0.4861038986530059
4560,0.7079739978915136
20611,0.3996944892051378
48617,0.5123913293622557
56683,0.5005273206977455
90178,0.8255296413811121
63702,0.48293304043641466
32983,0.36469068462953796
70833,0.28140383624948634
7702,0.7232750238606046
66878,0.7924581338740851
52614,0.3733203546480893
40062,0.6437548450538919
84225,0.7604637781606908
66213,0.2023751479556872
93615,0.19864919271750509
89796,0.5037791122001573
95344,0.17047504127588728
45500,0.5474653385867915
3199,0.203339953303664
4433,0.43459567848549774
45964,0.3467235352071687
75258,0.6651744303430349
78784,0.7303292745201846
13109,0.7767168475205597
45886,0.675397383232111
56900,0.5555838580747212
99470,0.4657512872099466
16374,0.24250844261313273
23442,0.5960377334726934
46281,0.5764686177733901
61675,0.43381118603109514
4597,0.5056425922104711
64088,0.26248619604456935
99791,0.27889601742431797
37477,0.5097017023341255
69664,0.46352053442444463
53114,0.5740413636071313
23074,0.40160017817671123
31067,0.5753582080826729
68486,0.3811404023157947
23566,0.3338359952289171
97800,0.2726177891425584
47766,0.481708015363952
32510,0.42357956096201516
82071,0.5541247176070621
56529,0.40772637461592115
25395,0.5987410482265979
91283,0.304839722143902
2248,0.48572733968964305
97439,0.5125421087225034
17741,0.49760830330949823
66291,0.6855756655927502
34176,0.48309198579498347
92589,0.15090711533621223
23054,0.3001239085033874
2509,0.41408131833385786
30077,0.4408600174176966
91378,0.15370761235087402
36861,0.7156843574402206
